100 201
-1.773631e+00 3.300175e-01 -1.946354e+01 201 7
0.000000e+00 -0.000000e+00 0.000000e+00 1.530000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 1.560000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 1.590000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 1.620000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 1.650000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 1.680000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 1.710000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 1.740000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 1.770000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 1.800000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 1.830000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 1.860000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 1.890000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 1.920000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 1.950000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.980000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.010000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.040000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.070000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.100000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.130000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.160000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.190000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.220000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.250000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.280000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.310000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.340000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.370000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.400000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.430000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.460000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.490000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.520000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.550000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.580000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 2.610000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 2.640000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 2.670000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 2.700000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 2.730000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 2.760000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 2.790000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 2.820000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 2.850000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 2.880000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 2.910000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 2.940000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 2.970000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.000000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.030000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.060000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.090000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.120000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.150000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.180000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.210000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.240000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.270000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.300000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.330000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.360000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.390000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.420000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.450000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.480000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.510000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.540000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.570000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.600000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.630000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.660000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.690000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.720000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.750000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.780000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.810000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.840000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.870000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.900000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.930000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.960000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.990000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.020000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.050000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.080000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.110000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.140000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.170000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.200000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.230000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.260000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.290000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.320000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.350000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.380000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.410000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.440000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.470000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.500000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.530000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.560000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.590000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.620000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.650000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.680000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.710000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.740000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.770000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.800000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.830000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.860000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.890000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.920000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.950000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.980000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.010000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.040000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.070000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.100000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.130000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.160000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.190000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.220000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.250000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.280000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.310000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.340000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.370000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.400000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 5.430000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 5.460000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 5.490000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 5.520000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 5.550000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 5.580000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 5.610000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 5.640000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.670000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.700000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.730000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.760000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.790000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.820000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.850000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.880000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.910000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.940000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 5.970000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 6.000000e+00
-1.092612e+00 2.332054e+00 -2.024598e+01 201 216
3.970870e-01 -3.237811e-02 2.627930e-01 0.000000e+00
7.395358e-01 -6.030108e-02 4.894263e-01 3.000000e-02
1.158229e+00 -9.444096e-02 7.665184e-01 6.000000e-02
1.652906e+00 -1.347764e-01 1.093896e+00 9.000000e-02
2.220868e+00 -1.810876e-01 1.469775e+00 1.200000e-01
2.857025e+00 -2.329593e-01 1.890785e+00 1.500000e-01
3.554039e+00 -2.897931e-01 2.352070e+00 1.800000e-01
4.302581e+00 -3.508286e-01 2.847457e+00 2.100000e-01
5.091672e+00 -4.151704e-01 3.369679e+00 2.400000e-01
5.909093e+00 -4.818221e-01 3.910650e+00 2.700000e-01
6.741838e+00 -5.497234e-01 4.461762e+00 3.000000e-01
7.576596e+00 -6.177888e-01 5.014207e+00 3.300000e-01
8.400218e+00 -6.849462e-01 5.559282e+00 3.600000e-01
9.200170e+00 -7.501735e-01 6.088691e+00 3.900000e-01
9.964920e+00 -8.125306e-01 6.594805e+00 4.200000e-01
1.068428e+01 -8.711866e-01 7.070878e+00 4.500000e-01
1.134964e+01 -9.254397e-01 7.511218e+00 4.800000e-01
1.195416e+01 -9.747317e-01 7.911290e+00 5.100000e-01
1.249281e+01 -1.018653e+00 8.267770e+00 5.400000e-01
1.296239e+01 -1.056942e+00 8.578538e+00 5.700000e-01
1.336143e+01 -1.089479e+00 8.842621e+00 6.000000e-01
1.369003e+01 -1.116273e+00 9.060093e+00 6.300000e-01
1.394970e+01 -1.137446e+00 9.231942e+00 6.600000e-01
1.414308e+01 -1.153214e+00 9.359919e+00 6.900000e-01
1.427370e+01 -1.163864e+00 9.446363e+00 7.200000e-01
1.434575e+01 -1.169740e+00 9.494047e+00 7.500000e-01
1.436383e+01 -1.171214e+00 9.506014e+00 7.800000e-01
1.433274e+01 -1.168679e+00 9.485435e+00 8.100000e-01
1.425728e+01 -1.162526e+00 9.435497e+00 8.400000e-01
1.414215e+01 -1.153138e+00 9.359303e+00 8.700000e-01
1.399181e+01 -1.140879e+00 9.259807e+00 9.000000e-01
1.381042e+01 -1.126089e+00 9.139764e+00 9.300000e-01
1.360182e+01 -1.109080e+00 9.001710e+00 9.600000e-01
1.336948e+01 -1.090135e+00 8.847950e+00 9.900000e-01
1.311655e+01 -1.069512e+00 8.680561e+00 1.020000e+00
1.284583e+01 -1.047438e+00 8.501398e+00 1.050000e+00
1.255980e+01 -1.024115e+00 8.312102e+00 1.080000e+00
1.226062e+01 -9.997201e-01 8.114105e+00 1.110000e+00
1.195014e+01 -9.744036e-01 7.908627e+00 1.140000e+00
1.162987e+01 -9.482892e-01 7.696672e+00 1.170000e+00
1.130099e+01 -9.214723e-01 7.479017e+00 1.200000e+00
1.096429e+01 -8.940185e-01 7.256191e+00 1.230000e+00
1.062020e+01 -8.659615e-01 7.028470e+00 1.260000e+00
1.026871e+01 -8.373018e-01 6.795857e+00 1.290000e+00
9.909444e+00 -8.080071e-01 6.558090e+00 1.320000e+00
9.541600e+00 -7.780135e-01 6.314651e+00 1.350000e+00
9.164063e+00 -7.472295e-01 6.064796e+00 1.380000e+00
8.775443e+00 -7.155417e-01 5.807606e+00 1.410000e+00
8.374187e+00 -6.828237e-01 5.542054e+00 1.440000e+00
7.958711e+00 -6.489461e-01 5.267091e+00 1.470000e+00
7.527553e+00 -6.137899e-01 4.981750e+00 1.500000e+00
7.079538e+00 -5.772591e-01 4.685253e+00 1.530000e+00
6.613956e+00 -5.392960e-01 4.377130e+00 1.560000e+00
6.130725e+00 -4.998938e-01 4.057327e+00 1.590000e+00
5.630537e+00 -4.591089e-01 3.726301e+00 1.620000e+00
5.114974e+00 -4.170704e-01 3.385100e+00 1.650000e+00
4.586586e+00 -3.739860e-01 3.035412e+00 1.680000e+00
4.048907e+00 -3.301443e-01 2.679575e+00 1.710000e+00
3.506429e+00 -2.859111e-01 2.320562e+00 1.740000e+00
2.964501e+00 -2.417227e-01 1.961913e+00 1.770000e+00
2.429184e+00 -1.980735e-01 1.607639e+00 1.800000e+00
1.907046e+00 -1.554988e-01 1.262087e+00 1.830000e+00
1.404917e+00 -1.145557e-01 9.297771e-01 1.860000e+00
9.296186e-01 -7.580026e-02 6.152235e-01 1.890000e+00
4.876682e-01 -3.976402e-02 3.227398e-01 1.920000e+00
8.499657e-02 -6.930544e-03 5.625091e-02 1.950000e+00
-2.733218e-01 2.228642e-02 -1.808849e-01 1.980000e+00
-5.833017e-01 4.756190e-02 -3.860303e-01 2.010000e+00
-8.422298e-01 6.867465e-02 -5.573894e-01 2.040000e+00
-1.048787e+00 8.551713e-02 -6.940892e-01 2.070000e+00
-1.203101e+00 9.809975e-02 -7.962145e-01 2.100000e+00
-1.306728e+00 1.065494e-01 -8.647950e-01 2.130000e+00
-1.362562e+00 1.111021e-01 -9.017462e-01 2.160000e+00
-1.374680e+00 1.120902e-01 -9.097663e-01 2.190000e+00
-1.348133e+00 1.099256e-01 -8.921973e-01 2.220000e+00
-1.288689e+00 1.050785e-01 -8.528568e-01 2.250000e+00
-1.202556e+00 9.805537e-02 -7.958543e-01 2.280000e+00
-1.096097e+00 8.937474e-02 -7.253991e-01 2.310000e+00
-9.755412e-01 7.954475e-02 -6.456152e-01 2.340000e+00
-8.467358e-01 6.904207e-02 -5.603715e-01 2.370000e+00
-7.149240e-01 5.829426e-02 -4.731381e-01 2.400000e+00
-5.845789e-01 4.766604e-02 -3.868755e-01 2.430000e+00
-4.592936e-01 3.745039e-02 -3.039615e-01 2.460000e+00
-3.417314e-01 2.786447e-02 -2.261585e-01 2.490000e+00
-2.336367e-01 1.905053e-02 -1.546213e-01 2.520000e+00
-1.359007e-01 1.108122e-02 -8.993937e-02 2.550000e+00
-4.867264e-02 3.968723e-03 -3.221165e-02 2.580000e+00
2.849362e-02 -2.323344e-03 1.885714e-02 2.610000e+00
9.647173e-02 -7.866217e-03 6.384519e-02 2.640000e+00
1.563877e-01 -1.275171e-02 1.034977e-01 2.670000e+00
2.094513e-01 -1.707847e-02 1.386153e-01 2.700000e+00
2.568066e-01 -2.093978e-02 1.699551e-01 2.730000e+00
2.994118e-01 -2.441377e-02 1.981513e-01 2.760000e+00
3.379558e-01 -2.755661e-02 2.236599e-01 2.790000e+00
3.728159e-01 -3.039907e-02 2.467303e-01 2.820000e+00
4.040555e-01 -3.294632e-02 2.674048e-01 2.850000e+00
4.314612e-01 -3.518096e-02 2.855419e-01 2.880000e+00
4.546102e-01 -3.706851e-02 3.008620e-01 2.910000e+00
4.729617e-01 -3.856487e-02 3.130070e-01 2.940000e+00
4.859604e-01 -3.962477e-02 3.216096e-01 2.970000e+00
4.931419e-01 -4.021034e-02 3.263623e-01 3.000000e+00
4.942290e-01 -4.029899e-02 3.270818e-01 3.030000e+00
4.892090e-01 -3.988966e-02 3.237595e-01 3.060000e+00
4.783840e-01 -3.900700e-02 3.165955e-01 3.090000e+00
4.623908e-01 -3.770293e-02 3.060112e-01 3.120000e+00
4.421856e-01 -3.605541e-02 2.926393e-01 3.150000e+00
4.189967e-01 -3.416461e-02 2.772928e-01 3.180000e+00
3.942488e-01 -3.214669e-02 2.609146e-01 3.210000e+00
3.694642e-01 -3.012578e-02 2.445122e-01 3.240000e+00
3.461517e-01 -2.822490e-02 2.290839e-01 3.270000e+00
3.256907e-01 -2.655652e-02 2.155427e-01 3.300000e+00
3.092228e-01 -2.521375e-02 2.046443e-01 3.330000e+00
2.975601e-01 -2.426278e-02 1.969259e-01 3.360000e+00
2.911169e-01 -2.373740e-02 1.926617e-01 3.390000e+00
2.898737e-01 -2.363604e-02 1.918390e-01 3.420000e+00
2.933760e-01 -2.392161e-02 1.941568e-01 3.450000e+00
3.007674e-01 -2.452430e-02 1.990484e-01 3.480000e+00
3.108568e-01 -2.534699e-02 2.057257e-01 3.510000e+00
3.222137e-01 -2.627301e-02 2.132417e-01 3.540000e+00
3.332825e-01 -2.717555e-02 2.205670e-01 3.570000e+00
3.425095e-01 -2.792791e-02 2.266735e-01 3.600000e+00
3.484695e-01 -2.841389e-02 2.306178e-01 3.630000e+00
3.499830e-01 -2.853730e-02 2.316195e-01 3.660000e+00
3.462137e-01 -2.822995e-02 2.291249e-01 3.690000e+00
3.367381e-01 -2.745732e-02 2.228540e-01 3.720000e+00
3.215824e-01 -2.622154e-02 2.128239e-01 3.750000e+00
3.012211e-01 -2.456130e-02 1.993487e-01 3.780000e+00
2.765404e-01 -2.254885e-02 1.830150e-01 3.810000e+00
2.487666e-01 -2.028420e-02 1.646342e-01 3.840000e+00
2.193672e-01 -1.788700e-02 1.451776e-01 3.870000e+00
1.899313e-01 -1.548683e-02 1.256969e-01 3.900000e+00
1.620409e-01 -1.321267e-02 1.072390e-01 3.930000e+00
1.371418e-01 -1.118242e-02 9.076073e-02 3.960000e+00
1.164268e-01 -9.493336e-03 7.705150e-02 3.990000e+00
1.007391e-01 -8.214175e-03 6.666934e-02 4.020000e+00
9.050538e-02 -7.379727e-03 5.989665e-02 4.050000e+00
8.570350e-02 -6.988186e-03 5.671875e-02 4.080000e+00
8.586749e-02 -7.001557e-03 5.682728e-02 4.110000e+00
9.012982e-02 -7.349105e-03 5.964810e-02 4.140000e+00
9.729721e-02 -7.933526e-03 6.439149e-02 4.170000e+00
1.059535e-01 -8.639356e-03 7.012028e-02 4.200000e+00
1.145815e-01 -9.342874e-03 7.583029e-02 4.230000e+00
1.216925e-01 -9.922700e-03 8.053637e-02 4.260000e+00
1.259539e-01 -1.027017e-02 8.335653e-02 4.290000e+00
1.263025e-01 -1.029859e-02 8.358724e-02 4.320000e+00
1.220355e-01 -9.950660e-03 8.076331e-02 4.350000e+00
1.128696e-01 -9.203282e-03 7.469731e-02 4.380000e+00
9.896456e-02 -8.069482e-03 6.549495e-02 4.410000e+00
8.090808e-02 -6.597172e-03 5.354514e-02 4.440000e+00
5.966340e-02 -4.864899e-03 3.948536e-02 4.470000e+00
3.648425e-02 -2.974893e-03 2.414535e-02 4.500000e+00
1.280404e-02 -1.044030e-03 8.473737e-03 4.530000e+00
-9.891260e-03 8.065244e-04 -6.546056e-03 4.560000e+00
-3.019526e-02 2.462095e-03 -1.998329e-02 4.590000e+00
-4.690709e-02 3.824761e-03 -3.104321e-02 4.620000e+00
-5.913964e-02 4.822193e-03 -3.913873e-02 4.650000e+00
-6.640062e-02 5.414247e-03 -4.394407e-02 4.680000e+00
-6.863863e-02 5.596732e-03 -4.542518e-02 4.710000e+00
-6.624961e-02 5.401933e-03 -4.384413e-02 4.740000e+00
-6.004263e-02 4.895822e-03 -3.973634e-02 4.770000e+00
-5.116704e-02 4.172114e-03 -3.386245e-02 4.800000e+00
-4.100677e-02 3.343655e-03 -2.713836e-02 4.830000e+00
-3.105068e-02 2.531845e-03 -2.054941e-02 4.860000e+00
-2.274989e-02 1.855005e-03 -1.505592e-02 4.890000e+00
-1.737466e-02 1.416714e-03 -1.149859e-02 4.920000e+00
-1.588397e-02 1.295164e-03 -1.051204e-02 4.950000e+00
-1.881984e-02 1.534553e-03 -1.245501e-02 4.980000e+00
-2.623720e-02 2.139358e-03 -1.736383e-02 5.010000e+00
-3.767695e-02 3.072145e-03 -2.493468e-02 5.040000e+00
-5.218666e-02 4.255253e-03 -3.453724e-02 5.070000e+00
-6.838926e-02 5.576398e-03 -4.526015e-02 5.100000e+00
-8.459601e-02 6.897882e-03 -5.598581e-02 5.130000e+00
-9.895585e-02 8.068770e-03 -6.548918e-02 5.160000e+00
-1.096299e-01 8.939121e-03 -7.255328e-02 5.190000e+00
-1.149769e-01 9.375111e-03 -7.609194e-02 5.220000e+00
-1.137341e-01 9.273772e-03 -7.526943e-02 5.250000e+00
-1.051767e-01 8.576015e-03 -6.960617e-02 5.280000e+00
-8.924142e-02 7.276665e-03 -5.906016e-02 5.310000e+00
-6.659912e-02 5.430433e-03 -4.407544e-02 5.340000e+00
-3.866811e-02 3.152963e-03 -2.559063e-02 5.370000e+00
-7.560733e-03 6.164953e-04 -5.003708e-03 5.400000e+00
2.403716e-02 -1.959969e-03 1.590784e-02 5.430000e+00
5.305020e-02 -4.325665e-03 3.510873e-02 5.460000e+00
7.625154e-02 -6.217482e-03 5.046343e-02 5.490000e+00
9.054140e-02 -7.382664e-03 5.992049e-02 5.520000e+00
9.324823e-02 -7.603376e-03 6.171187e-02 5.550000e+00
8.243226e-02 -6.721452e-03 5.455384e-02 5.580000e+00
5.716978e-02 -4.661572e-03 3.783508e-02 5.610000e+00
1.779637e-02 -1.451100e-03 1.177767e-02 5.640000e+00
-3.391049e-02 2.765031e-03 -2.244203e-02 5.670000e+00
-9.462631e-02 7.715744e-03 -6.262389e-02 5.700000e+00
-1.594642e-01 1.300257e-02 -1.055337e-01 5.730000e+00
-2.220558e-01 1.810623e-02 -1.469570e-01 5.760000e+00
-2.747296e-01 2.240120e-02 -1.818166e-01 5.790000e+00
-3.087808e-01 2.517771e-02 -2.043518e-01 5.820000e+00
-3.148207e-01 2.567020e-02 -2.083490e-01 5.850000e+00
-2.831898e-01 2.309104e-02 -1.874156e-01 5.880000e+00
-2.044104e-01 1.666744e-02 -1.352793e-01 5.910000e+00
-6.965747e-02 5.679808e-03 -4.609946e-02 5.940000e+00
1.287824e-01 -1.050080e-02 8.522846e-02 5.970000e+00
3.970870e-01 -3.237811e-02 2.627930e-01 6.000000e+00
-1.247736e+00 2.590569e+00 -1.997970e+01 201 4258
7.854581e-01 -6.404555e-02 5.198178e-01 0.000000e+00
1.462839e+00 -1.192786e-01 9.681100e-01 3.000000e-02
2.291036e+00 -1.868090e-01 1.516212e+00 6.000000e-02
3.269531e+00 -2.665946e-01 2.163782e+00 9.000000e-02
4.392990e+00 -3.582004e-01 2.907290e+00 1.200000e-01
5.651340e+00 -4.608052e-01 3.740069e+00 1.500000e-01
7.030069e+00 -5.732255e-01 4.652514e+00 1.800000e-01
8.510723e+00 -6.939567e-01 5.632414e+00 2.100000e-01
1.007159e+01 -8.212280e-01 6.665396e+00 2.400000e-01
1.168849e+01 -9.530685e-01 7.735463e+00 2.700000e-01
1.333570e+01 -1.087381e+00 8.825592e+00 3.000000e-01
1.498689e+01 -1.222017e+00 9.918354e+00 3.300000e-01
1.661606e+01 -1.354858e+00 1.099654e+01 3.600000e-01
1.819840e+01 -1.483881e+00 1.204374e+01 3.900000e-01
1.971112e+01 -1.607227e+00 1.304486e+01 4.200000e-01
2.113404e+01 -1.723251e+00 1.398655e+01 4.500000e-01
2.245017e+01 -1.830567e+00 1.485757e+01 4.800000e-01
2.364594e+01 -1.928069e+00 1.564893e+01 5.100000e-01
2.471142e+01 -2.014946e+00 1.635406e+01 5.400000e-01
2.564027e+01 -2.090684e+00 1.696878e+01 5.700000e-01
2.642958e+01 -2.155044e+00 1.749115e+01 6.000000e-01
2.707958e+01 -2.208045e+00 1.792132e+01 6.300000e-01
2.759322e+01 -2.249926e+00 1.826125e+01 6.600000e-01
2.797573e+01 -2.281115e+00 1.851439e+01 6.900000e-01
2.823410e+01 -2.302183e+00 1.868538e+01 7.200000e-01
2.837662e+01 -2.313804e+00 1.877971e+01 7.500000e-01
2.841239e+01 -2.316720e+00 1.880338e+01 7.800000e-01
2.835088e+01 -2.311705e+00 1.876267e+01 8.100000e-01
2.820162e+01 -2.299535e+00 1.866389e+01 8.400000e-01
2.797389e+01 -2.280966e+00 1.851318e+01 8.700000e-01
2.767650e+01 -2.256717e+00 1.831637e+01 9.000000e-01
2.731771e+01 -2.227461e+00 1.807891e+01 9.300000e-01
2.690508e+01 -2.193816e+00 1.780584e+01 9.600000e-01
2.644551e+01 -2.156343e+00 1.750169e+01 9.900000e-01
2.594520e+01 -2.115548e+00 1.717059e+01 1.020000e+00
2.540971e+01 -2.071885e+00 1.681620e+01 1.050000e+00
2.484392e+01 -2.025751e+00 1.644176e+01 1.080000e+00
2.425213e+01 -1.977497e+00 1.605011e+01 1.110000e+00
2.363798e+01 -1.927420e+00 1.564366e+01 1.140000e+00
2.300447e+01 -1.875764e+00 1.522441e+01 1.170000e+00
2.235392e+01 -1.822719e+00 1.479387e+01 1.200000e+00
2.168793e+01 -1.768414e+00 1.435311e+01 1.230000e+00
2.100729e+01 -1.712916e+00 1.390267e+01 1.260000e+00
2.031204e+01 -1.656225e+00 1.344255e+01 1.290000e+00
1.960138e+01 -1.598279e+00 1.297223e+01 1.320000e+00
1.887377e+01 -1.538950e+00 1.249070e+01 1.350000e+00
1.812698e+01 -1.478058e+00 1.199647e+01 1.380000e+00
1.735827e+01 -1.415378e+00 1.148774e+01 1.410000e+00
1.656457e+01 -1.350660e+00 1.096246e+01 1.440000e+00
1.574273e+01 -1.283648e+00 1.041857e+01 1.470000e+00
1.488988e+01 -1.214107e+00 9.854153e+00 1.500000e+00
1.400368e+01 -1.141848e+00 9.267667e+00 1.530000e+00
1.308274e+01 -1.066755e+00 8.658184e+00 1.560000e+00
1.212688e+01 -9.888152e-01 8.025597e+00 1.590000e+00
1.113749e+01 -9.081405e-01 7.370811e+00 1.620000e+00
1.011768e+01 -8.249862e-01 6.695899e+00 1.650000e+00
9.072497e+00 -7.397633e-01 6.004198e+00 1.680000e+00
8.008944e+00 -6.530420e-01 5.300335e+00 1.710000e+00
6.935894e+00 -5.655465e-01 4.590189e+00 1.740000e+00
5.863933e+00 -4.781398e-01 3.880763e+00 1.770000e+00
4.805048e+00 -3.917993e-01 3.179991e+00 1.800000e+00
3.772233e+00 -3.075844e-01 2.496471e+00 1.830000e+00
2.778997e+00 -2.265969e-01 1.839146e+00 1.860000e+00
1.838832e+00 -1.499368e-01 1.216943e+00 1.890000e+00
9.646323e-01 -7.865524e-02 6.383956e-01 1.920000e+00
1.681275e-01 -1.370897e-02 1.112671e-01 1.950000e+00
-5.406444e-01 4.408365e-02 -3.577996e-01 1.980000e+00
-1.153800e+00 9.407983e-02 -7.635874e-01 2.010000e+00
-1.665973e+00 1.358419e-01 -1.102544e+00 2.040000e+00
-2.074553e+00 1.691572e-01 -1.372944e+00 2.070000e+00
