112 201
-3.171880e+00 -3.468977e+00 8.048140e+00 201 472
1.325583e+00 5.600366e-01 -1.229551e+01 1.890000e+00
1.299112e+00 5.488532e-01 -1.204998e+01 1.920000e+00
1.271522e+00 5.371968e-01 -1.179406e+01 1.950000e+00
1.242658e+00 5.250021e-01 -1.152633e+01 1.980000e+00
1.212376e+00 5.122087e-01 -1.124545e+01 2.010000e+00
1.180549e+00 4.987624e-01 -1.095024e+01 2.040000e+00
1.147068e+00 4.846171e-01 -1.063969e+01 2.070000e+00
1.111845e+00 4.697359e-01 -1.031297e+01 2.100000e+00
1.074817e+00 4.540924e-01 -9.969521e+00 2.130000e+00
1.035949e+00 4.376714e-01 -9.608999e+00 2.160000e+00
9.952343e-01 4.204699e-01 -9.231345e+00 2.190000e+00
9.526951e-01 4.024979e-01 -8.836771e+00 2.220000e+00
9.083858e-01 3.837779e-01 -8.425778e+00 2.250000e+00
8.623912e-01 3.643460e-01 -7.999153e+00 2.280000e+00
8.148268e-01 3.442508e-01 -7.557967e+00 2.310000e+00
7.658377e-01 3.235537e-01 -7.103566e+00 2.340000e+00
7.155970e-01 3.023278e-01 -6.637556e+00 2.370000e+00
6.643039e-01 2.806574e-01 -6.161784e+00 2.400000e+00
6.121809e-01 2.586363e-01 -5.678315e+00 2.430000e+00
5.594713e-01 2.363673e-01 -5.189404e+00 2.460000e+00
5.064352e-01 2.139604e-01 -4.697464e+00 2.490000e+00
4.533458e-01 1.915310e-01 -4.205031e+00 2.520000e+00
4.004860e-01 1.691987e-01 -3.714728e+00 2.550000e+00
3.481438e-01 1.470850e-01 -3.229225e+00 2.580000e+00
2.966079e-01 1.253119e-01 -2.751201e+00 2.610000e+00
2.461635e-01 1.040000e-01 -2.283302e+00 2.640000e+00
1.970884e-01 8.326659e-02 -1.828104e+00 2.670000e+00
1.496485e-01 6.322401e-02 -1.388072e+00 2.700000e+00
1.040940e-01 4.397799e-02 -9.655292e-01 2.730000e+00
6.065597e-02 2.562614e-02 -5.626175e-01 2.760000e+00
1.954304e-02 8.256610e-03 -1.812725e-01 2.790000e+00
-1.906133e-02 -8.053092e-03 1.768043e-01 2.820000e+00
-5.500118e-02 -2.323708e-02 5.101662e-01 2.850000e+00
-8.814991e-02 -3.724187e-02 8.176389e-01 2.880000e+00
-1.184115e-01 -5.002689e-02 1.098332e+00 2.910000e+00
-1.457213e-01 -6.156481e-02 1.351645e+00 2.940000e+00
-1.700461e-01 -7.184163e-02 1.577271e+00 2.970000e+00
-1.913840e-01 -8.085655e-02 1.775192e+00 3.000000e+00
-2.097635e-01 -8.862157e-02 1.945671e+00 3.030000e+00
-2.252419e-01 -9.516097e-02 2.089243e+00 3.060000e+00
-2.379042e-01 -1.005106e-01 2.206692e+00 3.090000e+00
-2.478602e-01 -1.047168e-01 2.299039e+00 3.120000e+00
-2.552425e-01 -1.078357e-01 2.367515e+00 3.150000e+00
-2.602039e-01 -1.099318e-01 2.413534e+00 3.180000e+00
-2.629140e-01 -1.110768e-01 2.438672e+00 3.210000e+00
-2.635566e-01 -1.113483e-01 2.444632e+00 3.240000e+00
-2.623262e-01 -1.108285e-01 2.433220e+00 3.270000e+00
-2.594255e-01 -1.096029e-01 2.406314e+00 3.300000e+00
-2.550612e-01 -1.077591e-01 2.365834e+00 3.330000e+00
-2.494424e-01 -1.053853e-01 2.313716e+00 3.360000e+00
-2.427766e-01 -1.025691e-01 2.251886e+00 3.390000e+00
-2.352675e-01 -9.939662e-02 2.182236e+00 3.420000e+00
-2.271129e-01 -9.595142e-02 2.106597e+00 3.450000e+00
-2.185018e-01 -9.231339e-02 2.026725e+00 3.480000e+00
-2.096131e-01 -8.855807e-02 1.944277e+00 3.510000e+00
-2.006137e-01 -8.475593e-02 1.860802e+00 3.540000e+00
-1.916568e-01 -8.097183e-02 1.777723e+00 3.570000e+00
-1.828817e-01 -7.726446e-02 1.696328e+00 3.600000e+00
-1.744118e-01 -7.368609e-02 1.617766e+00 3.630000e+00
-1.663552e-01 -7.028231e-02 1.543036e+00 3.660000e+00
-1.588036e-01 -6.709186e-02 1.472990e+00 3.690000e+00
-1.518323e-01 -6.414662e-02 1.408328e+00 3.720000e+00
-1.455008e-01 -6.147168e-02 1.349600e+00 3.750000e+00
-1.398527e-01 -5.908546e-02 1.297211e+00 3.780000e+00
-1.349164e-01 -5.699992e-02 1.251423e+00 3.810000e+00
-1.307054e-01 -5.522085e-02 1.212364e+00 3.840000e+00
-1.272196e-01 -5.374817e-02 1.180032e+00 3.870000e+00
-1.244460e-01 -5.257637e-02 1.154305e+00 3.900000e+00
-1.223595e-01 -5.169487e-02 1.134952e+00 3.930000e+00
-1.209244e-01 -5.108853e-02 1.121640e+00 3.960000e+00
-1.200950e-01 -5.073812e-02 1.113947e+00 3.990000e+00
-1.198174e-01 -5.062085e-02 1.111372e+00 4.020000e+00
-1.200305e-01 -5.071090e-02 1.113349e+00 4.050000e+00
-1.206674e-01 -5.097998e-02 1.119257e+00 4.080000e+00
-1.216565e-01 -5.139787e-02 1.128431e+00 4.110000e+00
-1.229233e-01 -5.193304e-02 1.140181e+00 4.140000e+00
-1.243911e-01 -5.255319e-02 1.153796e+00 4.170000e+00
-1.259832e-01 -5.322582e-02 1.168564e+00 4.200000e+00
-1.276235e-01 -5.391880e-02 1.183778e+00 4.230000e+00
-1.292381e-01 -5.460095e-02 1.198754e+00 4.260000e+00
-1.307567e-01 -5.524253e-02 1.212840e+00 4.290000e+00
-1.321136e-01 -5.581581e-02 1.225427e+00 4.320000e+00
-1.332491e-01 -5.629551e-02 1.235958e+00 4.350000e+00
-1.341101e-01 -5.665928e-02 1.243945e+00 4.380000e+00
-1.346518e-01 -5.688813e-02 1.248969e+00 4.410000e+00
-1.348379e-01 -5.696677e-02 1.250696e+00 4.440000e+00
-1.346419e-01 -5.688395e-02 1.248877e+00 4.470000e+00
-1.340472e-01 -5.663270e-02 1.243361e+00 4.500000e+00
-1.330480e-01 -5.621058e-02 1.234094e+00 4.530000e+00
-1.316496e-01 -5.561977e-02 1.221122e+00 4.560000e+00
-1.298681e-01 -5.486710e-02 1.204598e+00 4.590000e+00
-1.277307e-01 -5.396411e-02 1.184773e+00 4.620000e+00
-1.252757e-01 -5.292690e-02 1.162001e+00 4.650000e+00
-1.225514e-01 -5.177594e-02 1.136732e+00 4.680000e+00
-1.196161e-01 -5.053583e-02 1.109505e+00 4.710000e+00
-1.165370e-01 -4.923492e-02 1.080944e+00 4.740000e+00
-1.133889e-01 -4.790492e-02 1.051744e+00 4.770000e+00
-1.102536e-01 -4.658031e-02 1.022663e+00 4.800000e+00
-1.072180e-01 -4.529781e-02 9.945057e-01 4.830000e+00
-1.043725e-01 -4.409567e-02 9.681128e-01 4.860000e+00
-1.018097e-01 -4.301292e-02 9.443414e-01 4.890000e+00
-9.962197e-02 -4.208863e-02 9.240486e-01 4.920000e+00
-9.789961e-02 -4.136096e-02 9.080727e-01 4.950000e+00
-9.672888e-02 -4.086634e-02 8.972135e-01 4.980000e+00
-9.618965e-02 -4.063853e-02 8.922119e-01 5.010000e+00
-9.635323e-02 -4.070764e-02 8.937293e-01 5.040000e+00
-9.728009e-02 -4.109922e-02 9.023263e-01 5.070000e+00
-9.901763e-02 -4.183330e-02 9.184430e-01 5.100000e+00
-1.015981e-01 -4.292351e-02 9.423782e-01 5.130000e+00
-1.050364e-01 -4.437615e-02 9.742707e-01 5.160000e+00
-1.093285e-01 -4.618946e-02 1.014082e+00 5.190000e+00
-1.144492e-01 -4.835286e-02 1.061579e+00 5.220000e+00
-1.203511e-01 -5.084632e-02 1.116322e+00 5.250000e+00
-1.269632e-01 -5.363986e-02 1.177654e+00 5.280000e+00
-1.341902e-01 -5.669313e-02 1.244688e+00 5.310000e+00
-1.419115e-01 -5.995526e-02 1.316308e+00 5.340000e+00
-1.499815e-01 -6.336471e-02 1.391161e+00 5.370000e+00
-1.582297e-01 -6.684942e-02 1.467668e+00 5.400000e+00
-1.664612e-01 -7.032710e-02 1.544019e+00 5.430000e+00
-1.744583e-01 -7.370573e-02 1.618197e+00 5.460000e+00
-1.819817e-01 -7.688424e-02 1.687980e+00 5.490000e+00
-1.887730e-01 -7.975344e-02 1.750973e+00 5.520000e+00
-1.945569e-01 -8.219706e-02 1.804622e+00 5.550000e+00
-1.990448e-01 -8.409312e-02 1.846250e+00 5.580000e+00
-2.019378e-01 -8.531538e-02 1.873085e+00 5.610000e+00
-2.029310e-01 -8.573496e-02 1.882296e+00 5.640000e+00
-2.017173e-01 -8.522220e-02 1.871039e+00 5.670000e+00
-1.979925e-01 -8.364854e-02 1.836489e+00 5.700000e+00
-1.914598e-01 -8.088857e-02 1.775895e+00 5.730000e+00
-1.818346e-01 -7.682210e-02 1.686616e+00 5.760000e+00
-1.688500e-01 -7.133631e-02 1.566176e+00 5.790000e+00
-1.522612e-01 -6.432781e-02 1.412306e+00 5.820000e+00
-1.318508e-01 -5.570477e-02 1.222989e+00 5.850000e+00
-1.074334e-01 -4.538882e-02 9.965037e-01 5.880000e+00
-7.885976e-02 -3.331694e-02 7.314677e-01 5.910000e+00
-4.602100e-02 -1.944311e-02 4.268701e-01 5.940000e+00
-8.851836e-03 -3.739753e-03 8.210564e-02 5.970000e+00
3.266646e-02 1.380104e-02 -3.029994e-01 6.000000e+00
-1.437840e+00 -3.947271e+00 8.213315e+00 201 3165
0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 3.000000e-02
0.000000e+00 0.000000e+00 -0.000000e+00 6.000000e-02
0.000000e+00 0.000000e+00 -0.000000e+00 9.000000e-02
0.000000e+00 0.000000e+00 -0.000000e+00 1.200000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 1.500000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 1.800000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 2.100000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 2.400000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 2.700000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 3.000000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 3.300000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 3.600000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 3.900000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.200000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.500000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.800000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.100000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.400000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.700000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.000000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.300000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.600000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.900000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.200000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.500000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.800000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.100000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.400000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.700000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 9.000000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 9.300000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 9.600000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 9.900000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 1.020000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.050000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.080000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.110000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.140000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.170000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.200000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.230000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.260000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.290000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.320000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.350000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.380000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.410000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.440000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.470000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.500000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.530000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.560000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.590000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.620000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.650000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.680000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.710000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.740000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.770000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.800000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.830000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.860000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.890000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.920000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.950000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.980000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.010000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.040000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.070000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.100000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.130000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.160000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.190000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.220000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.250000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.280000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.310000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.340000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.370000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.400000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.430000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.460000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.490000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.520000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.550000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.580000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.610000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.640000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.670000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.700000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.730000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.760000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.790000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.820000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.850000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.880000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.910000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.940000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.970000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.030000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.060000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.090000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.120000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.150000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.180000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.210000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.240000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.270000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.300000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.330000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.360000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.390000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.420000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.450000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.480000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.510000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.540000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.570000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.600000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.630000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.660000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.690000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.720000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.750000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.780000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.810000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.840000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.870000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.900000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.930000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.960000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.990000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.020000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.050000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.080000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.110000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.140000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.170000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.200000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.230000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.260000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.290000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.320000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.350000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.380000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.410000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.440000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.470000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.500000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.530000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.560000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.590000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.620000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.650000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.680000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.710000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.740000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.770000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.800000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.830000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.860000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.890000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.920000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.950000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.980000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.010000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.040000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.070000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.100000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.130000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.160000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.190000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.220000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.250000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.280000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.310000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.340000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.370000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.400000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.430000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.460000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.490000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.520000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.550000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.580000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.610000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.640000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.670000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.700000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.730000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.760000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.790000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.820000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.850000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.880000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.910000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.940000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.970000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 6.000000e+00
-1.933321e+00 -4.148167e+00 8.150747e+00 201 3164
0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 3.000000e-02
0.000000e+00 0.000000e+00 -0.000000e+00 6.000000e-02
0.000000e+00 0.000000e+00 -0.000000e+00 9.000000e-02
0.000000e+00 0.000000e+00 -0.000000e+00 1.200000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 1.500000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 1.800000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 2.100000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 2.400000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 2.700000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 3.000000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 3.300000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 3.600000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 3.900000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.200000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.500000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.800000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.100000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.400000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.700000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.000000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.300000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.600000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.900000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.200000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.500000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.800000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.100000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.400000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.700000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 9.000000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 9.300000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 9.600000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 9.900000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 1.020000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.050000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.080000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.110000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.140000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.170000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.200000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.230000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.260000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.290000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.320000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.350000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.380000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.410000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.440000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.470000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.500000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.530000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.560000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.590000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.620000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.650000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.680000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.710000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.740000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.770000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.800000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.830000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.860000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.890000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.920000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.950000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.980000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.010000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.040000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.070000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.100000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.130000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.160000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.190000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.220000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.250000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.280000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.310000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.340000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.370000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.400000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.430000e+00
