93 201
-7.037849e+00 5.825171e+00 -8.779677e+00 201 621
-6.172498e-01 -1.014557e+00 -3.093339e+00 4.380000e+00
-5.878171e-01 -9.661787e-01 -2.945837e+00 4.410000e+00
-5.567265e-01 -9.150760e-01 -2.790027e+00 4.440000e+00
-5.240088e-01 -8.612987e-01 -2.626063e+00 4.470000e+00
-4.896961e-01 -8.048999e-01 -2.454106e+00 4.500000e+00
-4.538225e-01 -7.459354e-01 -2.274325e+00 4.530000e+00
-4.164233e-01 -6.844634e-01 -2.086900e+00 4.560000e+00
-3.775353e-01 -6.205444e-01 -1.892013e+00 4.590000e+00
-3.371971e-01 -5.542415e-01 -1.689859e+00 4.620000e+00
-2.954484e-01 -4.856203e-01 -1.480636e+00 4.650000e+00
-2.523303e-01 -4.147484e-01 -1.264550e+00 4.680000e+00
-2.078855e-01 -3.416957e-01 -1.041816e+00 4.710000e+00
-1.621579e-01 -2.665344e-01 -8.126521e-01 4.740000e+00
-1.151924e-01 -1.893386e-01 -5.772854e-01 4.770000e+00
-6.703560e-02 -1.101846e-01 -3.359480e-01 4.800000e+00
-1.773487e-02 -2.915031e-02 -8.887804e-02 4.830000e+00
3.266110e-02 5.368415e-02 1.636807e-01 4.860000e+00
8.410256e-02 1.382371e-01 4.214789e-01 4.890000e+00
1.365388e-01 2.244250e-01 6.842622e-01 4.920000e+00
1.899179e-01 3.121629e-01 9.517713e-01 4.950000e+00
2.441874e-01 4.013641e-01 1.223742e+00 4.980000e+00
2.992937e-01 4.919407e-01 1.499906e+00 5.010000e+00
3.551823e-01 5.838032e-01 1.779991e+00 5.040000e+00
4.117981e-01 6.768611e-01 2.063720e+00 5.070000e+00
4.690852e-01 7.710224e-01 2.350814e+00 5.100000e+00
5.269871e-01 8.661942e-01 2.640989e+00 5.130000e+00
5.854468e-01 9.622826e-01 2.933959e+00 5.160000e+00
6.444063e-01 1.059193e+00 3.229434e+00 5.190000e+00
7.038077e-01 1.156829e+00 3.527123e+00 5.220000e+00
7.635922e-01 1.255095e+00 3.826732e+00 5.250000e+00
8.237008e-01 1.353894e+00 4.127966e+00 5.280000e+00
8.840743e-01 1.453128e+00 4.430527e+00 5.310000e+00
9.446531e-01 1.552700e+00 4.734117e+00 5.340000e+00
1.005377e+00 1.652511e+00 5.038435e+00 5.370000e+00
1.066187e+00 1.752462e+00 5.343183e+00 5.400000e+00
1.127022e+00 1.852455e+00 5.648057e+00 5.430000e+00
1.187823e+00 1.952392e+00 5.952760e+00 5.460000e+00
1.248529e+00 2.052173e+00 6.256989e+00 5.490000e+00
1.309081e+00 2.151701e+00 6.560444e+00 5.520000e+00
1.369419e+00 2.250876e+00 6.862825e+00 5.550000e+00
1.429483e+00 2.349602e+00 7.163835e+00 5.580000e+00
1.489214e+00 2.447780e+00 7.463176e+00 5.610000e+00
1.548553e+00 2.545314e+00 7.760553e+00 5.640000e+00
1.607442e+00 2.642107e+00 8.055673e+00 5.670000e+00
1.665822e+00 2.738065e+00 8.348243e+00 5.700000e+00
1.723635e+00 2.833091e+00 8.637975e+00 5.730000e+00
1.780826e+00 2.927094e+00 8.924583e+00 5.760000e+00
1.837336e+00 3.019979e+00 9.207787e+00 5.790000e+00
1.893111e+00 3.111655e+00 9.487303e+00 5.820000e+00
1.948096e+00 3.202032e+00 9.762857e+00 5.850000e+00
2.002236e+00 3.291020e+00 1.003418e+01 5.880000e+00
2.055477e+00 3.378531e+00 1.030100e+01 5.910000e+00
2.107768e+00 3.464480e+00 1.056305e+01 5.940000e+00
2.159057e+00 3.548782e+00 1.082008e+01 5.970000e+00
2.209292e+00 3.631352e+00 1.107184e+01 6.000000e+00
-5.487862e+00 4.256974e+00 -8.574626e+00 201 1052
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.000000e-02
0.000000e+00 0.000000e+00 0.000000e+00 6.000000e-02
0.000000e+00 0.000000e+00 0.000000e+00 9.000000e-02
0.000000e+00 0.000000e+00 0.000000e+00 1.200000e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.500000e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.800000e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.100000e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.400000e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.700000e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.000000e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.300000e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.600000e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.900000e-01
0.000000e+00 0.000000e+00 0.000000e+00 4.200000e-01
0.000000e+00 0.000000e+00 0.000000e+00 4.500000e-01
0.000000e+00 0.000000e+00 0.000000e+00 4.800000e-01
0.000000e+00 0.000000e+00 0.000000e+00 5.100000e-01
0.000000e+00 0.000000e+00 0.000000e+00 5.400000e-01
0.000000e+00 0.000000e+00 0.000000e+00 5.700000e-01
0.000000e+00 0.000000e+00 0.000000e+00 6.000000e-01
0.000000e+00 0.000000e+00 0.000000e+00 6.300000e-01
0.000000e+00 0.000000e+00 0.000000e+00 6.600000e-01
0.000000e+00 0.000000e+00 0.000000e+00 6.900000e-01
0.000000e+00 0.000000e+00 0.000000e+00 7.200000e-01
0.000000e+00 0.000000e+00 0.000000e+00 7.500000e-01
0.000000e+00 0.000000e+00 0.000000e+00 7.800000e-01
0.000000e+00 0.000000e+00 0.000000e+00 8.100000e-01
0.000000e+00 0.000000e+00 0.000000e+00 8.400000e-01
0.000000e+00 0.000000e+00 0.000000e+00 8.700000e-01
0.000000e+00 0.000000e+00 0.000000e+00 9.000000e-01
0.000000e+00 0.000000e+00 0.000000e+00 9.300000e-01
0.000000e+00 0.000000e+00 0.000000e+00 9.600000e-01
0.000000e+00 0.000000e+00 0.000000e+00 9.900000e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.020000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.050000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.080000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.110000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.140000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.170000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.200000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.230000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.260000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.290000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.320000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.350000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.380000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.410000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.440000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.470000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.500000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.530000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.560000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.590000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.620000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.650000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.680000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.710000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.740000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.770000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.800000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.830000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.860000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.890000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.920000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.950000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.980000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.010000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.040000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.070000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.100000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.130000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.160000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.190000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.220000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.250000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.280000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.310000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.340000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.370000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.400000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.430000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.460000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.490000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.520000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.550000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.580000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.610000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.640000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.670000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.700000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.730000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.760000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.790000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.820000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.850000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.880000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.910000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.940000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.970000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.000000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.030000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.060000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.090000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.120000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.150000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.180000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.210000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.240000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.270000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.300000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.330000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.360000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.390000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.420000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.450000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.480000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.510000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.540000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.570000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.600000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.630000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.660000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.690000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.720000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.750000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.780000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.810000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.840000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.870000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.900000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.930000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.960000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.990000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.020000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.050000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.080000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.110000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.140000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.170000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.200000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.230000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.260000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.290000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.320000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.350000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.380000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.410000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.440000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.470000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.500000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.530000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.560000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.590000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.620000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.650000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.680000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.710000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.740000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.770000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.800000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.830000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.860000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.890000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.920000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.950000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.980000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.010000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.040000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.070000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.100000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.130000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.160000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.190000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.220000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.250000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.280000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.310000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.340000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.370000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.400000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.430000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.460000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.490000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.520000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.550000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.580000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.610000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.640000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.670000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.700000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.730000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.760000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.790000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.820000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.850000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.880000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.910000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.940000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.970000e+00
0.000000e+00 0.000000e+00 0.000000e+00 6.000000e+00
-6.016720e+00 3.906800e+00 -8.354238e+00 201 1715
2.260682e+00 3.715821e+00 1.132938e+01 0.000000e+00
2.310958e+00 3.798458e+00 1.158134e+01 3.000000e-02
2.360056e+00 3.879158e+00 1.182739e+01 6.000000e-02
2.407928e+00 3.957844e+00 1.206730e+01 9.000000e-02
2.454525e+00 4.034436e+00 1.230082e+01 1.200000e-01
2.499804e+00 4.108859e+00 1.252773e+01 1.500000e-01
2.543718e+00 4.181040e+00 1.274781e+01 1.800000e-01
2.586225e+00 4.250907e+00 1.296083e+01 2.100000e-01
2.627283e+00 4.318392e+00 1.316659e+01 2.400000e-01
2.666850e+00 4.383427e+00 1.336488e+01 2.700000e-01
2.704888e+00 4.445950e+00 1.355551e+01 3.000000e-01
2.741360e+00 4.505897e+00 1.373829e+01 3.300000e-01
2.776229e+00 4.563210e+00 1.391303e+01 3.600000e-01
2.809461e+00 4.617833e+00 1.407958e+01 3.900000e-01
2.841023e+00 4.669711e+00 1.423775e+01 4.200000e-01
2.870884e+00 4.718793e+00 1.438740e+01 4.500000e-01
2.899015e+00 4.765031e+00 1.452838e+01 4.800000e-01
2.925388e+00 4.808379e+00 1.466054e+01 5.100000e-01
2.949976e+00 4.848795e+00 1.478377e+01 5.400000e-01
2.972756e+00 4.886238e+00 1.489793e+01 5.700000e-01
2.993706e+00 4.920671e+00 1.500292e+01 6.000000e-01
3.012803e+00 4.952061e+00 1.509862e+01 6.300000e-01
3.030030e+00 4.980377e+00 1.518496e+01 6.600000e-01
3.045370e+00 5.005589e+00 1.526183e+01 6.900000e-01
3.058806e+00 5.027676e+00 1.532917e+01 7.200000e-01
3.070328e+00 5.046612e+00 1.538690e+01 7.500000e-01
3.079921e+00 5.062381e+00 1.543498e+01 7.800000e-01
3.087578e+00 5.074967e+00 1.547336e+01 8.100000e-01
3.093291e+00 5.084357e+00 1.550199e+01 8.400000e-01
3.097054e+00 5.090542e+00 1.552084e+01 8.700000e-01
3.098863e+00 5.093516e+00 1.552991e+01 9.000000e-01
3.098717e+00 5.093276e+00 1.552918e+01 9.300000e-01
3.096616e+00 5.089822e+00 1.551865e+01 9.600000e-01
3.092561e+00 5.083157e+00 1.549833e+01 9.900000e-01
3.086557e+00 5.073289e+00 1.546824e+01 1.020000e+00
3.078610e+00 5.060227e+00 1.542842e+01 1.050000e+00
3.068728e+00 5.043983e+00 1.537889e+01 1.080000e+00
3.056920e+00 5.024575e+00 1.531971e+01 1.110000e+00
3.043198e+00 5.002020e+00 1.525095e+01 1.140000e+00
3.027575e+00 4.976342e+00 1.517265e+01 1.170000e+00
3.010067e+00 4.947565e+00 1.508491e+01 1.200000e+00
2.990692e+00 4.915718e+00 1.498781e+01 1.230000e+00
2.969468e+00 4.880833e+00 1.488145e+01 1.260000e+00
2.946416e+00 4.842943e+00 1.476593e+01 1.290000e+00
2.921560e+00 4.802087e+00 1.464136e+01 1.320000e+00
2.894922e+00 4.758304e+00 1.450787e+01 1.350000e+00
2.866531e+00 4.711638e+00 1.436558e+01 1.380000e+00
2.836414e+00 4.662135e+00 1.421465e+01 1.410000e+00
2.804600e+00 4.609843e+00 1.405522e+01 1.440000e+00
2.771121e+00 4.554815e+00 1.388744e+01 1.470000e+00
2.736010e+00 4.497105e+00 1.371148e+01 1.500000e+00
2.699302e+00 4.436769e+00 1.352752e+01 1.530000e+00
2.661033e+00 4.373867e+00 1.333573e+01 1.560000e+00
2.621241e+00 4.308461e+00 1.313631e+01 1.590000e+00
2.579964e+00 4.240616e+00 1.292946e+01 1.620000e+00
2.537244e+00 4.170398e+00 1.271537e+01 1.650000e+00
2.493123e+00 4.097878e+00 1.249425e+01 1.680000e+00
2.447645e+00 4.023126e+00 1.226634e+01 1.710000e+00
2.400853e+00 3.946216e+00 1.203185e+01 1.740000e+00
2.352795e+00 3.867225e+00 1.179100e+01 1.770000e+00
2.303519e+00 3.786230e+00 1.154405e+01 1.800000e+00
2.253071e+00 3.703310e+00 1.129123e+01 1.830000e+00
2.201503e+00 3.618549e+00 1.103280e+01 1.860000e+00
2.148865e+00 3.532029e+00 1.076901e+01 1.890000e+00
2.095209e+00 3.443837e+00 1.050011e+01 1.920000e+00
2.040588e+00 3.354058e+00 1.022638e+01 1.950000e+00
1.985056e+00 3.262782e+00 9.948082e+00 1.980000e+00
1.928668e+00 3.170098e+00 9.665494e+00 2.010000e+00
1.871479e+00 3.076099e+00 9.378894e+00 2.040000e+00
1.813547e+00 2.980876e+00 9.088565e+00 2.070000e+00
1.754927e+00 2.884525e+00 8.794793e+00 2.100000e+00
1.695678e+00 2.787139e+00 8.497869e+00 2.130000e+00
1.635859e+00 2.688816e+00 8.198085e+00 2.160000e+00
1.575528e+00 2.589651e+00 7.895736e+00 2.190000e+00
1.514745e+00 2.489744e+00 7.591123e+00 2.220000e+00
1.453570e+00 2.389192e+00 7.284544e+00 2.250000e+00
1.392063e+00 2.288095e+00 6.976304e+00 2.280000e+00
1.330285e+00 2.186552e+00 6.666705e+00 2.310000e+00
1.268297e+00 2.084665e+00 6.356053e+00 2.340000e+00
1.206160e+00 1.982532e+00 6.044656e+00 2.370000e+00
1.143936e+00 1.880256e+00 5.732820e+00 2.400000e+00
1.081686e+00 1.777937e+00 5.420853e+00 2.430000e+00
1.019470e+00 1.675676e+00 5.109063e+00 2.460000e+00
9.573521e-01 1.573573e+00 4.797758e+00 2.490000e+00
8.953918e-01 1.471731e+00 4.487244e+00 2.520000e+00
8.336505e-01 1.370248e+00 4.177829e+00 2.550000e+00
7.721894e-01 1.269226e+00 3.869817e+00 2.580000e+00
7.110690e-01 1.168764e+00 3.563513e+00 2.610000e+00
6.503497e-01 1.068962e+00 3.259219e+00 2.640000e+00
5.900914e-01 9.699169e-01 2.957235e+00 2.670000e+00
5.303535e-01 8.717274e-01 2.657860e+00 2.700000e+00
4.711950e-01 7.744902e-01 2.361387e+00 2.730000e+00
4.126743e-01 6.783014e-01 2.068112e+00 2.760000e+00
3.548492e-01 5.832558e-01 1.778322e+00 2.790000e+00
2.977766e-01 4.894472e-01 1.492304e+00 2.820000e+00
2.415130e-01 3.969682e-01 1.210339e+00 2.850000e+00
1.861138e-01 3.059102e-01 9.327070e-01 2.880000e+00
1.316338e-01 2.163628e-01 6.596811e-01 2.910000e+00
7.812667e-02 1.284146e-01 3.915308e-01 2.940000e+00
2.564522e-02 4.215234e-02 1.285207e-01 2.970000e+00
-2.575873e-02 -4.233891e-02 -1.290895e-01 3.000000e+00
-7.603446e-02 -1.249757e-01 -3.810457e-01 3.030000e+00
-1.251324e-01 -2.056766e-01 -6.270992e-01 3.060000e+00
-1.730040e-01 -2.843618e-01 -8.670070e-01 3.090000e+00
-2.196020e-01 -3.609538e-01 -1.100533e+00 3.120000e+00
-2.648806e-01 -4.353769e-01 -1.327446e+00 3.150000e+00
-3.087949e-01 -5.075577e-01 -1.547522e+00 3.180000e+00
-3.513017e-01 -5.774249e-01 -1.760544e+00 3.210000e+00
-3.923590e-01 -6.449097e-01 -1.966302e+00 3.240000e+00
-4.319263e-01 -7.099454e-01 -2.164593e+00 3.270000e+00
-4.699646e-01 -7.724678e-01 -2.355221e+00 3.300000e+00
-5.064362e-01 -8.324152e-01 -2.537998e+00 3.330000e+00
-5.413052e-01 -8.897285e-01 -2.712744e+00 3.360000e+00
-5.745373e-01 -9.443511e-01 -2.879286e+00 3.390000e+00
-6.060995e-01 -9.962291e-01 -3.037460e+00 3.420000e+00
-6.359609e-01 -1.045311e+00 -3.187109e+00 3.450000e+00
-6.640918e-01 -1.091549e+00 -3.328087e+00 3.480000e+00
-6.904644e-01 -1.134897e+00 -3.460253e+00 3.510000e+00
-7.150530e-01 -1.175313e+00 -3.583478e+00 3.540000e+00
-7.378330e-01 -1.212756e+00 -3.697640e+00 3.570000e+00
-7.587821e-01 -1.247189e+00 -3.802626e+00 3.600000e+00
-7.778795e-01 -1.278579e+00 -3.898333e+00 3.630000e+00
-7.951065e-01 -1.306895e+00 -3.984666e+00 3.660000e+00
-8.104460e-01 -1.332108e+00 -4.061539e+00 3.690000e+00
-8.238829e-01 -1.354194e+00 -4.128878e+00 3.720000e+00
-8.354039e-01 -1.373130e+00 -4.186615e+00 3.750000e+00
-8.449977e-01 -1.388899e+00 -4.234695e+00 3.780000e+00
-8.526548e-01 -1.401485e+00 -4.273068e+00 3.810000e+00
-8.583676e-01 -1.410875e+00 -4.301698e+00 3.840000e+00
-8.621305e-01 -1.417060e+00 -4.320555e+00 3.870000e+00
-8.639398e-01 -1.420034e+00 -4.329623e+00 3.900000e+00
-8.637936e-01 -1.419794e+00 -4.328890e+00 3.930000e+00
-8.616922e-01 -1.416340e+00 -4.318359e+00 3.960000e+00
-8.576376e-01 -1.409675e+00 -4.298040e+00 3.990000e+00
-8.516339e-01 -1.399807e+00 -4.267952e+00 4.020000e+00
-8.436869e-01 -1.386745e+00 -4.228126e+00 4.050000e+00
-8.338044e-01 -1.370501e+00 -4.178600e+00 4.080000e+00
-8.219963e-01 -1.351093e+00 -4.119424e+00 4.110000e+00
-8.082742e-01 -1.328538e+00 -4.050655e+00 4.140000e+00
-7.926517e-01 -1.302860e+00 -3.972363e+00 4.170000e+00
-7.751440e-01 -1.274083e+00 -3.884624e+00 4.200000e+00
-7.557686e-01 -1.242236e+00 -3.787524e+00 4.230000e+00
-7.345446e-01 -1.207351e+00 -3.681160e+00 4.260000e+00
-7.114928e-01 -1.169461e+00 -3.565637e+00 4.290000e+00
-6.866361e-01 -1.128605e+00 -3.441068e+00 4.320000e+00
-6.599990e-01 -1.084822e+00 -3.307576e+00 4.350000e+00
-6.316077e-01 -1.038156e+00 -3.165293e+00 4.380000e+00
-6.014903e-01 -9.886529e-01 -3.014360e+00 4.410000e+00
-5.696765e-01 -9.363614e-01 -2.854926e+00 4.440000e+00
-5.361977e-01 -8.813332e-01 -2.687147e+00 4.470000e+00
-5.010869e-01 -8.236226e-01 -2.511190e+00 4.500000e+00
-4.643788e-01 -7.632866e-01 -2.327228e+00 4.530000e+00
-4.261096e-01 -7.003846e-01 -2.135443e+00 4.560000e+00
-3.863171e-01 -6.349788e-01 -1.936023e+00 4.590000e+00
-3.450406e-01 -5.671337e-01 -1.729167e+00 4.620000e+00
-3.023208e-01 -4.969163e-01 -1.515077e+00 4.650000e+00
-2.581998e-01 -4.243958e-01 -1.293965e+00 4.680000e+00
-2.127212e-01 -3.496439e-01 -1.066049e+00 4.710000e+00
-1.659298e-01 -2.727343e-01 -8.315551e-01 4.740000e+00
-1.178719e-01 -1.937428e-01 -5.907136e-01 4.770000e+00
-6.859491e-02 -1.127476e-01 -3.437625e-01 4.800000e+00
-1.814739e-02 -2.982837e-02 -9.094543e-02 4.830000e+00
3.342083e-02 5.493289e-02 1.674880e-01 4.860000e+00
8.605887e-02 1.414526e-01 4.312829e-01 4.890000e+00
1.397148e-01 2.296453e-01 7.001787e-01 4.920000e+00
1.943356e-01 3.194241e-01 9.739103e-01 4.950000e+00
2.498675e-01 4.107002e-01 1.252207e+00 4.980000e+00
3.062555e-01 5.033837e-01 1.534795e+00 5.010000e+00
3.634441e-01 5.973830e-01 1.821395e+00 5.040000e+00
